runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5715,600.032,1,100,45.5,1,0
1,5499,599.972,1,114,9.66667,1,0
2,5634,599.999,1,95,45.6667,1,0
3,5696,599.98,1,95,45.6667,1,0
4,5562,599.95,2,125,5,0.5,0.509891
5,5558,599.998,2,113,7.5,0.75,0.509891
6,5468,599.981,1,80,45.8333,1,0
7,5554,599.926,2,113,7.5,0.75,0.509891
8,5506,599.973,1,85,45.8,1,0
9,5336,599.991,2,106,6.83333,0.833333,0.509891
10,5622,599.929,1,95,45.6667,1,0
11,5680,599.996,1,108,9.75,1,0
12,5637,599.912,1,95,45.6667,1,0
13,5591,600.012,2,113,7.5,0.75,0.509891
14,5768,599.952,1,120,9.5,1,0
15,5614,600.005,1,120,9.5,1,0
16,5669,600.018,1,120,9.5,1,0
17,5538,599.935,2,113,7.5,0.75,0.509891
18,5720,599.958,1,102,9.8,1,0
19,5842,600.002,1,95,45.6667,1,0
20,5669,599.926,2,125,5,0.5,0.509891
21,5671,600.035,1,102,9.8,1,0
22,5855,599.94,1,108,9.75,1,0
23,5618,599.918,1,108,9.75,1,0
24,5806,600.084,2,113,7.5,0.75,0.509891
25,5664,599.895,1,100,45.5,1,0
26,5647,600.038,1,120,9.5,1,0
27,5602,599.945,1,102,9.8,1,0
28,5586,599.935,1,120,9.5,1,0
29,5487,599.977,2,113,7.5,0.75,0.509891
,,,131,,,
