runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5674,599.981,2,108,6,0.666667,0.509891
1,5733,599.91,2,108,6,0.666667,0.509891
2,5631,599.992,2,118,0,0,0.326634
3,5524,599.909,3,108,3.33333,0.6,0.459066
4,5689,600.013,1,105,8.66667,1,0
5,6180,600.026,1,115,8,1,0
6,5544,599.957,3,108,3.33333,0.6,0.459066
7,5528,599.915,2,66,19.6,0.6,0.509891
8,5921,600.01,1,115,8,1,0
9,6261,599.96,2,108,6,0.666667,0.509891
10,5686,599.963,2,108,6,0.666667,0.509891
11,5995,599.937,1,115,8,1,0
12,5522,599.869,3,108,3.33333,0.6,0.459066
13,5493,599.932,3,83,6.875,0.75,0.599401
14,5978,600.029,1,115,8,1,0
15,5640,599.983,1,115,8,1,0
16,5871,599.994,1,115,8,1,0
17,5729,599.92,2,108,6,0.666667,0.509891
18,5776,600.026,1,105,8.66667,1,0
19,5720,599.914,2,108,6,0.666667,0.509891
20,5584,600,2,108,6,0.666667,0.509891
21,6050,599.919,1,115,8,1,0
22,5658,600.021,2,118,0,0,0.326634
23,6147,600.003,2,108,6,0.666667,0.509891
24,5963,599.877,1,115,8,1,0
25,5836,600.048,1,115,8,1,0
26,5805,599.908,2,108,6,0.666667,0.509891
27,5648,600.015,2,66,19.6,0.6,0.509891
28,5733,599.951,2,108,6,0.666667,0.509891
29,5629,599.933,2,108,6,0.666667,0.509891
,,,118,,,
