runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5572,600.019,2,144,11.4286,0.857143,0.509891
1,5701,599.913,1,175,9,1,0
2,5672,599.817,1,150,51,1,0
3,5718,599.949,1,168,9.5,1,0
4,6010,599.874,1,110,51.875,1,0
5,5711,599.968,1,144,51.5,1,0
6,5665,600.067,1,150,51,1,0
7,5817,599.758,1,168,9.5,1,0
8,5908,599.924,1,138,51.6667,1,0
9,5980,599.998,1,175,9,1,0
10,5687,599.779,1,84,51.9333,1,0
11,5708,599.862,2,144,11.4286,0.857143,0.509891
12,5686,599.922,1,156,42,1,0
13,5761,599.964,1,150,51,1,0
14,5991,599.974,1,168,9.5,1,0
15,5713,599.805,2,150,6.85714,0.857143,0.509891
16,5773,600.037,1,175,9,1,0
17,5698,599.77,1,175,9,1,0
18,5815,600.02,2,150,6.85714,0.857143,0.509891
19,5786,599.975,2,150,6.85714,0.857143,0.509891
20,5909,599.965,1,150,51,1,0
21,5679,599.855,1,156,42,1,0
22,5954,599.965,1,110,51.875,1,0
23,5691,599.863,1,156,42,1,0
24,5852,599.863,1,156,42,1,0
25,5859,600.033,1,156,42,1,0
26,5840,599.94,2,150,6.85714,0.857143,0.509891
27,5641,599.987,1,168,9.5,1,0
28,5538,599.718,2,144,11.4286,0.857143,0.509891
29,6210,599.983,1,144,51.5,1,0
,,,181,,,
