runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5844,599.884,2,55,17.6667,0.8,0.509891
1,5974,600.039,1,76,7.25,1,0
2,5820,599.802,2,76,5.6875,0.75,0.509891
3,5979,599.867,1,64,7.57143,1,0
4,5874,600.093,1,68,7.5,1,0
5,5959,599.818,1,57,18.9167,1,0
6,5943,600.023,1,68,7.5,1,0
7,5638,599.95,1,68,7.5,1,0
8,5704,599.903,2,70,5.16667,0.666667,0.509891
9,5929,599.945,2,80,0.25,0.25,0.488066
10,5514,599.949,2,58,17.1667,0.75,0.509891
11,5739,599.907,1,76,7.25,1,0
12,5681,599.855,2,75,5.86667,0.8,0.509891
13,5492,599.735,2,55,17.6667,0.8,0.509891
14,5731,599.995,1,60,7.625,1,0
15,5636,599.813,1,72,7.4,1,0
16,6187,600.099,1,72,7.4,1,0
17,5559,599.921,3,72,5.05556,0.666667,0.5994
18,5669,599.836,1,56,7.66667,1,0
19,5649,599.754,1,72,7.4,1,0
20,5786,599.965,1,54,19.0667,1,0
21,5624,599.817,2,83,0,0,0.326634
22,5456,599.857,2,71,4,0.5,0.509891
23,5830,599.819,1,57,18.9167,1,0
24,5679,599.882,1,68,7.5,1,0
25,5715,599.993,1,68,7.5,1,0
26,5672,599.901,1,68,7.5,1,0
27,5625,600.013,3,57,16.2,0.6,0.5994
28,5802,599.859,1,76,7.25,1,0
29,5446,599.868,2,83,0,0,0.326634
,,,83,,,
