runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5799,600.006,1,132,8,1,0
1,5515,599.923,1,132,8,1,0
2,5537,600.088,1,120,8.66667,1,0
3,5647,599.882,1,132,8,1,0
4,5672,599.951,1,105,28,1,0
5,5678,599.984,1,80,47.6667,1,0
6,5610,600.001,2,108,17.6667,0.5,0.509891
7,5741,599.892,1,120,8.66667,1,0
8,5703,599.916,1,132,8,1,0
9,5706,599.906,1,92,39,1,0
10,5585,599.933,2,98,19.8333,0.75,0.509891
11,5707,600.072,1,132,8,1,0
12,5464,599.962,2,103,19.1111,0.666667,0.509891
13,5664,599.916,1,120,8.66667,1,0
14,5652,599.968,2,104,15.8333,0.75,0.509891
15,5573,600.004,1,95,28.25,1,0
16,5650,600.031,1,95,28.25,1,0
17,5498,599.923,2,109,13.7778,0.666667,0.509891
18,5727,599.963,1,80,47.6667,1,0
19,5657,599.931,1,120,8.66667,1,0
20,5781,599.981,1,132,8,1,0
21,5627,599.996,2,132,0.666667,0.666667,0.488066
22,6021,600.006,1,132,8,1,0
23,5521,599.911,2,93,20.2667,0.8,0.509891
24,5578,599.936,1,105,28,1,0
25,5758,599.967,1,90,28.3,1,0
26,5550,600.027,2,123,6.11111,0.666667,0.509891
27,5754,600.015,1,132,8,1,0
28,5555,599.917,1,57,47.8333,1,0
29,5645,600.039,1,132,8,1,0
,,,136,,,
