runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5666,600.013,2,118,4.35,0.6,0.509891
1,5536,599.87,2,118,4.35,0.6,0.509891
2,5503,599.94,1,96,14.1,0.6,0
3,5401,599.998,2,118,4.35,0.6,0.509891
4,5500,600.001,1,72,23.95,0.6,0
5,5698,600.019,2,118,4.35,0.6,0.509891
6,5222,599.902,1,75,22.45,0.5,0
7,5829,599.913,2,118,4.35,0.6,0.509891
8,5582,599.99,1,100,12.55,0.4,0
9,5633,599.965,1,96,14.1,0.6,0
10,5386,600.032,2,95,14.15,0.6,0.49717
11,5705,599.939,1,92,15.65,0.8,0
12,5499,599.942,2,102,9.75,0.25,0.488066
13,5519,600.02,2,118,4.35,0.6,0.509891
14,5570,599.845,2,118,4.35,0.6,0.509891
15,5741,599.984,2,118,4.35,0.6,0.509891
16,5557,600.004,2,72,21.25,0.5,0.49717
17,5856,599.984,2,118,4.35,0.6,0.509891
18,5562,600.026,2,118,4.35,0.6,0.509891
19,5496,599.907,2,95,14.15,0.6,0.49717
20,5596,599.891,2,118,4.35,0.6,0.509891
21,5853,600.061,1,92,15.65,0.8,0
22,5378,599.856,2,95,14.15,0.6,0.49717
23,5386,600.029,2,98,11.3,0.25,0.49717
24,6105,599.955,1,92,15.65,0.8,0
25,5340,599.974,3,121,0.15,0.2,0.418262
26,5655,599.823,2,95,14.15,0.6,0.49717
27,5762,600.009,1,92,15.65,0.8,0
28,5960,599.955,2,118,4.35,0.6,0.509891
29,5794,599.958,0,0,333,333,333
,,,124,,,
