runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5804,600.084,2,103,0,0,0.326634
1,5764,599.921,2,72,22.375,0.75,0.509891
2,5772,599.951,1,96,6.5,1,0
3,5900,600.02,1,96,6.5,1,0
4,5633,599.998,2,103,0,0,0.326634
5,6021,599.913,1,100,6,1,0
6,5698,600.044,1,96,6.5,1,0
7,5656,599.935,2,99,3.5,0.5,0.509891
8,5738,599.912,1,96,6.5,1,0
9,5732,599.955,1,96,6.5,1,0
10,5852,599.953,1,96,6.5,1,0
11,5884,599.928,1,100,6,1,0
12,5675,599.951,1,96,6.5,1,0
13,5773,599.945,2,96,2.83333,0.666667,0.534496
14,5783,599.979,1,96,6.5,1,0
15,5877,599.996,2,99,3.5,0.5,0.509891
16,5929,599.923,1,96,6.5,1,0
17,5821,600.009,1,100,6,1,0
18,5761,599.901,2,99,3.5,0.5,0.509891
19,5899,600.031,1,96,6.5,1,0
20,6244,599.915,1,100,6,1,0
21,5721,600.013,1,96,6.5,1,0
22,5769,599.949,2,72,22.375,0.75,0.509891
23,5813,599.891,1,50,46.5,1,0
24,5744,599.963,1,96,6.5,1,0
25,5777,600.059,2,99,3.5,0.5,0.509891
26,6070,599.908,1,100,6,1,0
27,5614,599.989,2,99,3.5,0.5,0.509891
28,5788,600.037,1,96,6.5,1,0
29,5874,599.957,1,100,6,1,0
,,,103,,,
