runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5967,599.741,1,192,9,1,0
1,6126,599.808,2,198,0,0,0.326634
2,5964,599.882,2,198,0,0,0.326634
3,6498,600.01,1,192,9,1,0
4,5577,599.851,2,198,0,0,0.326634
5,6075,599.664,2,198,0,0,0.326634
6,6207,599.833,2,198,0,0,0.326634
7,5603,599.995,2,198,0,0,0.326634
8,6192,599.818,1,192,9,1,0
9,5916,599.8,2,198,0,0,0.326634
10,5644,599.901,2,198,0,0,0.326634
11,6169,599.972,1,192,9,1,0
12,5973,599.861,1,192,9,1,0
13,5969,599.98,2,198,0,0,0.326634
14,6004,599.732,2,198,0,0,0.326634
15,5866,599.793,2,198,0,0,0.326634
16,6269,599.795,1,192,9,1,0
17,5660,599.831,2,198,0,0,0.326634
18,5807,600.066,2,198,0,0,0.326634
19,5711,599.76,2,198,0,0,0.326634
20,5772,599.931,2,198,0,0,0.326634
21,5847,599.981,2,198,0,0,0.326634
22,6196,600.01,1,192,9,1,0
23,6077,599.953,1,192,9,1,0
24,5743,599.888,1,192,9,1,0
25,5772,599.913,2,198,0,0,0.326634
26,5958,599.987,1,192,9,1,0
27,5712,599.705,2,198,0,0,0.326634
28,5536,599.796,2,198,0,0,0.326634
29,5895,599.727,2,198,0,0,0.326634
,,,198,,,
