runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5585,599.984,2,191,7.66667,1,inf
1,5586,599.919,2,167,27.6667,1,inf
2,5666,599.965,1,192,333,333,0
3,5952,599.99,1,208,333,333,0
4,5495,599.862,3,197,4.16667,0.666667,-inf
5,5421,599.955,3,189,5.875,0.75,0.0232461
6,5532,599.975,2,191,7.66667,1,inf
7,5813,600.071,1,208,333,333,0
8,5616,599.873,2,191,7.66667,1,inf
9,5751,600.019,1,208,333,333,0
10,5527,599.968,2,191,7.66667,1,inf
11,5712,599.976,1,208,333,333,0
12,5677,599.882,2,183,8.5,1,inf
13,5791,600.003,1,168,51,1,0
14,5738,599.866,1,208,333,333,0
15,5429,600.076,3,197,4.16667,0.666667,-inf
16,5598,599.951,2,191,7.66667,1,inf
17,5788,599.871,1,192,333,333,0
18,5824,599.912,1,208,333,333,0
19,5887,599.935,1,208,333,333,0
20,5493,599.942,2,191,7.66667,1,inf
21,5805,599.983,1,200,333,333,0
22,5460,599.986,3,197,4.16667,0.666667,-inf
23,5552,599.982,3,197,4.16667,0.666667,-inf
24,5578,599.952,2,191,7.66667,1,inf
25,5729,600.04,1,208,333,333,0
26,5649,599.913,1,208,333,333,0
27,5665,599.936,2,183,8.5,1,inf
28,5811,600.027,1,208,333,333,0
29,5509,599.985,2,191,7.66667,1,inf
,,,208,,,
