runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5469,599.879,2,139,17.5,0.5,0.488066
1,5380,599.985,2,143,7,0.666667,0.49717
2,5455,599.823,1,133,22.5,0.5,0
3,5341,599.948,2,111,26.2,0.8,0.49717
4,5443,599.816,2,143,7,0.666667,0.49717
5,5309,600.039,1,96,45.625,1,0
6,5681,599.885,1,119,28,1,0
7,5438,599.843,2,125,24.6667,0.666667,0.49717
8,5400,600.017,2,125,24.6667,0.666667,0.49717
9,5263,599.823,2,151,5,0.5,0.488066
10,5591,599.94,1,120,35.25,1,0
11,5810,600.022,0,0,333,333,333
12,5130,599.868,2,76,27.1562,0.875,0.49717
13,5412,599.899,1,126,27.75,1,0
14,5500,599.943,1,126,27.75,1,0
15,5247,600.02,2,139,17.5,0.5,0.488066
16,5427,599.715,1,85,45.6667,1,0
17,5063,599.949,3,114,10.5,0.5,0.455986
18,5347,599.879,1,102,45.5,1,0
19,5406,599.852,1,96,45.625,1,0
20,5307,599.762,2,125,24.6667,0.666667,0.49717
21,5386,599.88,2,118,25.625,0.75,0.49717
22,5304,599.787,2,151,5,0.5,0.488066
23,5486,599.991,1,108,45.25,1,0
24,5273,599.922,1,105,28.2,1,0
25,5630,599.795,1,102,45.5,1,0
26,5263,599.809,2,151,5,0.5,0.488066
27,5183,599.984,2,63,36.88,0.8,0.49717
28,5461,599.857,2,151,5,0.5,0.488066
29,5318,599.941,2,132,22.75,0.5,0.49717
,,,157,,,
