runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5525,599.958,2,125,28.5714,0.857143,0.509891
1,5787,600.079,2,187,0,0,0.326634
2,5905,599.857,1,144,49.3333,1,0
3,5756,600.02,1,175,9,1,0
4,5717,599.898,1,138,49.5,1,0
5,5673,599.964,2,173,5,0.5,0.509891
6,5840,600.046,1,175,9,1,0
7,5938,599.873,1,138,49.5,1,0
8,5577,599.984,1,138,49.5,1,0
9,5515,599.936,2,187,0,0,0.326634
10,5629,599.899,1,132,49.6,1,0
11,5561,599.962,2,179,2.75,0.5,0.509891
12,5787,600.001,1,150,49,1,0
13,5415,599.999,1,161,9.5,1,0
14,5821,599.897,1,156,44.5,1,0
15,5757,600.069,1,175,9,1,0
16,5614,599.86,2,179,2.75,0.5,0.509891
17,5656,600.089,1,144,49.3333,1,0
18,5453,599.817,2,179,2.75,0.5,0.509891
19,6056,599.893,1,150,49,1,0
20,5938,600.017,2,173,5,0.5,0.509891
21,5701,599.933,1,138,49.5,1,0
22,5808,600.014,1,162,40,1,0
23,5578,600.028,2,186,0.333333,0.333333,0.488066
24,5849,599.941,1,144,49.3333,1,0
25,5790,599.962,2,173,5,0.5,0.509891
26,5817,599.931,1,150,49,1,0
27,5586,599.948,2,173,5,0.5,0.509891
28,6062,600.033,1,175,9,1,0
29,5598,599.97,1,150,49,1,0
,,,187,,,
