runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5535,599.973,1,133,9,1,0
1,5960,599.946,1,102,41.6667,1,0
2,6185,599.992,1,108,41.5,1,0
3,5572,599.941,1,108,41.5,1,0
4,5746,600.072,1,108,41.5,1,0
5,5657,599.972,1,80,41.875,1,0
6,5748,599.93,1,133,9,1,0
7,5646,600.026,1,96,41.75,1,0
8,5790,600.005,1,133,9,1,0
9,5927,599.919,1,126,9.5,1,0
10,5658,599.989,1,108,41.5,1,0
11,5517,599.951,2,139,0,0,0.326634
12,5923,599.885,1,133,9,1,0
13,5421,600.042,2,139,0,0,0.326634
14,5689,599.917,1,108,41.5,1,0
15,5798,599.995,1,133,9,1,0
16,5801,599.936,1,114,41,1,0
17,5614,600.007,1,114,41,1,0
18,5696,599.996,1,85,41.8333,1,0
19,5732,600.012,1,96,41.75,1,0
20,5811,599.918,1,96,41.75,1,0
21,5523,600.029,2,72,21.2667,0.833333,0.509891
22,6011,599.933,1,133,9,1,0
23,5944,599.917,1,80,41.875,1,0
24,5545,600.011,2,139,0,0,0.326634
25,6024,599.966,1,102,41.6667,1,0
26,5369,599.959,1,78,41.8571,1,0
27,5564,600.018,1,70,41.9167,1,0
28,5639,599.98,1,133,9,1,0
29,5911,599.942,1,96,41.75,1,0
,,,139,,,
