runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6026,599.853,1,46,40.5,1,0
1,5894,599.944,1,42,43.3333,1,0
2,6003,599.958,2,67,3,0.5,0.488066
3,6047,599.939,1,46,40.5,1,0
4,5894,599.904,1,46,40.5,1,0
5,5846,599.877,1,46,40.5,1,0
6,5893,599.986,1,48,38,1,0
7,5726,600.008,1,48,38,1,0
8,5846,599.91,1,48,38,1,0
9,5921,599.747,1,40,43.5,1,0
10,5669,600.009,1,46,40.5,1,0
11,5669,600.04,1,40,43.5,1,0
12,5740,599.878,1,48,38,1,0
13,5611,599.952,2,45,22,0.5,0.509891
14,5835,599.88,1,46,40.5,1,0
15,5619,600.009,2,47,19.25,0.5,0.509891
16,5924,599.933,1,44,43,1,0
17,5682,599.958,2,47,19.25,0.5,0.509891
18,5741,600.028,1,46,40.5,1,0
19,5752,599.905,1,48,38,1,0
20,5849,599.923,1,44,43,1,0
21,6093,600.014,1,44,43,1,0
22,5697,599.87,1,46,40.5,1,0
23,5485,599.921,1,38,43.6,1,0
24,5806,599.924,1,46,40.5,1,0
25,5579,599.793,2,47,19.25,0.5,0.509891
26,5554,599.882,2,47,19.25,0.5,0.509891
27,5506,599.87,2,47,19.25,0.5,0.509891
28,5687,599.989,1,48,38,1,0
29,5660,599.867,2,67,2,0.333333,0.509891
,,,70,,,
