runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5333,599.924,1,132,333,333,0
1,5397,600.076,1,120,333,333,0
2,5408,599.789,1,120,333,333,0
3,5543,599.954,1,138,333,333,0
4,5286,600.066,2,125,7.75,1,inf
5,5453,599.815,1,132,333,333,0
6,5602,599.985,1,132,333,333,0
7,5480,599.934,1,138,333,333,0
8,5338,600.011,1,114,333,333,0
9,5238,599.902,1,132,333,333,0
10,5371,599.881,1,132,333,333,0
11,5464,599.974,1,114,333,333,0
12,5434,599.867,1,108,333,333,0
13,5568,599.98,1,132,333,333,0
14,5544,599.935,1,120,333,333,0
15,5454,600.047,1,126,333,333,0
16,5321,599.943,1,126,333,333,0
17,5802,599.696,1,120,333,333,0
18,5469,599.836,1,138,333,333,0
19,5497,599.936,1,120,333,333,0
20,5302,600.002,1,132,333,333,0
21,5600,599.95,1,138,333,333,0
22,5415,599.946,1,120,333,333,0
23,5519,599.93,2,129,4.6,1,inf
24,5496,599.963,1,114,333,333,0
25,5586,599.962,1,138,333,333,0
26,5359,599.963,1,126,333,333,0
27,5684,599.968,1,132,333,333,0
28,5230,600.044,1,126,333,333,0
29,5397,599.945,1,132,333,333,0
,,,144,,,
