runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5844,599.908,1,216,20.8,0.6,0
1,5875,600.089,1,216,20.8,0.6,0
2,5793,599.964,1,220,12.5333,1,0
3,5566,599.963,2,232,15.8667,0.333333,0.49717
4,5736,599.984,2,233,13.8667,0.666667,0.509891
5,5662,599.909,1,220,12.5333,1,0
6,5628,600.052,2,213,19.7778,0.5,0.49717
7,5873,599.933,2,234,7.73333,0.666667,0.509891
8,5613,599.957,2,223,18.4,0.4,0.49717
9,5621,599.955,2,196,23.9444,0.833333,0.49717
10,5915,600.002,1,184,36.7333,0.8,0
11,5700,599.936,1,168,39.2778,1,0
12,5849,600.046,1,184,36.7333,0.8,0
13,5789,600.02,2,223,18.4,0.4,0.49717
14,5784,600.05,2,214,20.9333,0.6,0.49717
15,5627,599.895,1,132,52.65,1,0
16,5668,599.973,2,229,10,0.8,0.509891
17,6152,599.978,0,0,333,333,333
18,5348,599.963,2,178,20.425,0.8,0.49717
19,5857,599.903,1,207,23.3333,0.8,0
20,5835,599.961,2,214,20.9333,0.6,0.49717
21,5604,599.943,2,227,10.1333,0.8,0.509891
22,6046,599.976,0,0,333,333,333
23,5513,600.001,2,229,10,0.8,0.509891
24,5752,600.041,2,229,10,0.8,0.509891
25,5832,599.877,1,225,18.2667,0.4,0
26,5756,600.017,2,228,10.0667,0.8,0.509891
27,5702,599.971,2,223,18.4,0.4,0.49717
28,5848,599.865,2,223,18.4,0.4,0.49717
29,5638,599.982,2,223,18.4,0.4,0.49717
,,,263,,,
