runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5832,599.966,1,105,7,1,0
1,5737,599.971,1,105,7,1,0
2,6316,599.968,0,0,333,333,333
3,5856,599.853,1,88,38,1,0
4,5765,599.847,1,105,7,1,0
5,5803,599.992,1,84,45,1,0
6,5723,599.912,2,84,13.5,0.666667,0.534496
7,5711,599.736,1,105,7,1,0
8,5664,599.96,1,88,38,1,0
9,5470,600.008,3,53,20.28,0.8,0.5994
10,5537,599.85,1,105,7,1,0
11,5754,599.929,1,88,38,1,0
12,5821,599.955,1,105,7,1,0
13,5963,599.899,1,105,7,1,0
14,5523,599.982,1,57,45.8333,1,0
15,5733,599.897,1,88,38,1,0
16,5847,599.784,1,105,7,1,0
17,5668,600.003,1,54,45.875,1,0
18,5544,600.005,2,84,13.5,0.666667,0.534496
19,5840,599.927,1,105,7,1,0
20,5780,600.002,1,84,45,1,0
21,5571,599.906,2,84,13.5,0.666667,0.534496
22,5701,599.991,1,57,45.8333,1,0
23,5644,599.931,2,108,0.5,0.5,0.488066
24,6038,600.019,1,88,38,1,0
25,5528,599.9,2,84,13.5,0.666667,0.534496
26,5719,600.002,1,105,7,1,0
27,5630,599.955,2,109,0,0,0.326634
28,5838,599.999,1,105,7,1,0
29,5720,599.842,1,84,45,1,0
,,,109,,,
