runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5826,600.012,1,105,41.3333,1,0
1,5551,600.055,2,125,5.33333,0.666667,0.488066
2,5538,599.965,2,94,25.1,0.8,0.509891
3,5731,599.981,2,125,5.33333,0.666667,0.488066
4,5576,599.874,2,125,5.33333,0.666667,0.488066
5,5615,600.044,2,125,5.33333,0.666667,0.488066
6,5555,599.975,1,64,44.7857,1,0
7,5678,599.934,2,125,5.33333,0.666667,0.488066
8,5569,600.06,2,125,5.33333,0.666667,0.488066
9,5831,599.923,1,80,44.5,1,0
10,5539,600.036,2,125,5.33333,0.666667,0.488066
11,5682,599.912,1,105,41.3333,1,0
12,5833,599.976,2,125,5.33333,0.666667,0.488066
13,5748,599.955,2,125,5.33333,0.666667,0.488066
14,6016,599.987,0,0,333,333,333
15,5609,599.95,1,100,44,1,0
16,5675,600.008,2,125,5.33333,0.666667,0.488066
17,5676,599.934,2,125,5.33333,0.666667,0.488066
18,5691,599.972,1,76,44.625,1,0
19,5721,599.964,1,105,41.3333,1,0
20,6063,599.959,0,0,333,333,333
21,5702,600.017,1,95,44.25,1,0
22,5604,600.017,2,125,5.33333,0.666667,0.488066
23,5771,599.88,1,115,36,1,0
24,5725,599.985,1,100,44,1,0
25,5827,599.975,2,125,5.33333,0.666667,0.488066
26,5640,599.94,2,125,5.33333,0.666667,0.488066
27,5775,600.014,0,0,333,333,333
28,5721,600.031,2,125,5.33333,0.666667,0.488066
29,5838,599.892,1,100,44,1,0
,,,135,,,
