runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5568,599.972,2,19,6.6,1,inf
1,5758,600.047,1,20,333,333,0
2,5672,599.938,1,20,333,333,0
3,5822,600.018,2,16,6.6,1,inf
4,5645,599.911,1,28,333,333,0
5,5802,599.985,1,20,333,333,0
6,5881,599.977,1,20,333,333,0
7,5839,599.947,1,24,333,333,0
8,5800,599.984,1,24,32,1,0
9,5657,600.016,1,12,32,1,0
10,5468,599.881,2,11,7,1,inf
11,5525,600.052,1,12,32,1,0
12,5724,599.957,2,27,5.66667,1,inf
13,5655,599.923,1,15,32,1,0
14,5550,599.958,2,22,5.2,1,0.346129
15,5520,599.951,2,19,6.6,1,inf
16,5645,600.052,2,11,7,1,inf
17,5567,599.913,2,20,4,1,inf
18,5724,600.097,1,28,333,333,0
19,5578,599.958,2,27,5.66667,1,inf
20,5574,599.964,2,27,5.66667,1,inf
21,5604,599.916,2,23,6.25,1,inf
22,5609,600.017,1,12,32,1,0
23,5661,599.971,2,15,6.83333,1,inf
24,5688,599.941,1,20,333,333,0
25,5870,599.937,1,24,32,1,0
26,5916,599.994,1,16,333,333,0
27,6057,599.932,0,0,333,333,333
28,5535,599.989,1,21,32,1,0
29,5811,600.036,1,14,32,1,0
,,,36,,,
