runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5500,599.992,1,210,54,1,0
1,5368,599.942,2,189,31.4,1,inf
2,5676,599.933,1,220,54,1,0
3,5554,600.038,1,200,54,1,0
4,5326,599.92,2,159,32.375,1,inf
5,5361,600,2,199,30.75,1,inf
6,5382,600.059,1,170,54,1,0
7,5455,599.951,2,219,27.5,1,inf
8,5461,599.958,1,200,54,1,0
9,5522,600.037,1,253,333,333,0
10,5566,599.95,2,179,31.8333,1,inf
11,5427,599.915,1,200,54,1,0
12,5511,600.004,1,220,54,1,0
13,5667,599.907,1,200,54,1,0
14,5743,600.006,1,242,333,333,0
15,5398,599.925,2,179,31.8333,1,inf
16,5884,599.974,1,210,54,1,0
17,5549,600.025,1,242,333,333,0
18,5701,599.928,1,190,54,1,0
19,5610,599.96,1,253,333,333,0
20,5529,599.951,2,229,21,1,0.346129
21,5469,599.993,2,199,30.75,1,inf
22,5488,600.002,2,208,27.5,1,inf
23,5646,599.984,1,242,333,333,0
24,5493,599.961,1,220,54,1,0
25,5464,599.956,1,242,333,333,0
26,5367,600.031,1,171,54,1,0
27,5441,599.981,1,210,54,1,0
28,5321,599.925,2,209,29.6667,1,inf
29,5590,600.073,1,242,333,333,0
,,,253,,,
