runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5623,600.014,1,140,29.3333,1,0
1,5465,599.837,1,160,10.3333,1,0
2,5698,599.774,1,168,10,1,0
3,5393,599.747,1,160,10.3333,1,0
4,5539,599.967,1,147,29,1,0
5,5388,599.937,1,133,29.5,1,0
6,5304,599.812,2,145,24.5,0.5,0.509891
7,5437,599.794,2,139,27,0.75,0.509891
8,5636,599.843,1,160,10.3333,1,0
9,5519,600.007,2,132,27.6,0.8,0.509891
10,5411,599.274,3,165,5.375,0.5,0.453147
11,5443,599.853,2,152,22.6667,0.5,0.509891
12,5569,599.781,1,160,10.3333,1,0
13,5428,599.893,1,160,10.3333,1,0
14,5649,599.834,1,133,29.5,1,0
15,5215,600.033,1,160,10.3333,1,0
16,5743,599.889,2,145,24.5,0.5,0.509891
17,5648,599.883,1,147,29,1,0
18,5465,599.832,1,140,29.3333,1,0
19,5529,599.926,1,147,29,1,0
20,5667,599.943,1,147,29,1,0
21,5373,599.856,2,162,4.6,0.6,0.509891
22,5418,600.027,1,132,43,1,0
23,5413,599.823,1,140,29.3333,1,0
24,5580,599.885,1,133,29.5,1,0
25,5560,599.927,1,160,10.3333,1,0
26,5498,599.926,1,105,48.3333,1,0
27,5883,599.85,2,164,5.5,0.5,0.509891
28,5337,599.764,1,133,29.5,1,0
29,5534,599.931,1,160,10.3333,1,0
,,,180,,,
