runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5854,600.017,1,115,333,333,0
1,5244,599.981,1,110,333,333,0
2,5521,599.999,1,88,47,1,0
3,5566,599.945,1,100,47,1,0
4,5712,600.025,1,100,47,1,0
5,5651,599.895,1,120,333,333,0
6,5707,599.994,1,125,333,333,0
7,5484,599.988,1,120,333,333,0
8,5494,599.976,2,124,6.33333,1,inf
9,5610,599.951,1,100,47,1,0
10,5654,599.987,1,125,333,333,0
11,5602,600.014,1,135,333,333,0
12,5485,599.955,2,96,13.9333,1,inf
13,5567,600.01,1,88,47,1,0
14,6185,599.877,0,0,333,333,333
15,6015,600.043,0,0,333,333,333
16,5864,599.934,0,0,333,333,333
17,5723,599.994,1,100,47,1,0
18,5777,599.908,1,105,333,333,0
19,5482,599.986,1,135,333,333,0
20,5729,599.973,1,96,47,1,0
21,5384,600.018,2,104,7.85714,1,inf
22,5739,599.955,1,135,333,333,0
23,5627,599.983,1,88,47,1,0
24,5826,599.949,1,135,333,333,0
25,5656,599.979,1,120,333,333,0
26,5455,600.05,2,97,15.8333,1,inf
27,6044,599.938,1,66,47,1,0
28,5463,599.985,2,64,26.6667,1,inf
29,5404,599.962,2,96,13.9333,1,inf
,,,135,,,
