runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5522,599.997,1,69,18.6667,1,0
1,5576,599.966,1,25,37.3333,1,0
2,5456,599.952,2,44,28.3333,0.666667,0.49717
3,5516,599.907,2,59,14.8571,0.714286,0.49717
4,5458,600.036,2,45,29.2222,0.666667,0.49717
5,5626,599.962,1,60,19.0667,1,0
6,5430,599.975,2,43,29.8333,0.75,0.49717
7,5702,599.958,1,69,18.6667,1,0
8,5407,599.977,2,64,16.5333,0.6,0.49717
9,5791,599.904,2,41,30.2,0.8,0.49717
10,5711,599.951,1,40,31.4,1,0
11,5668,600.031,1,92,6.33333,1,0
12,5848,599.909,1,66,18.8889,1,0
13,5559,599.993,1,66,18.8889,1,0
14,5677,599.891,2,45,29.2222,0.666667,0.49717
15,5483,599.989,2,65,17.4167,0.75,0.49717
16,5657,599.938,1,57,19.1111,1,0
17,5596,600.048,1,42,31.3333,1,0
18,5321,599.898,2,43,29.8333,0.75,0.49717
19,5679,599.991,1,44,31.2222,1,0
20,5673,600.019,1,57,19.1111,1,0
21,5456,599.927,2,84,4.2,0.6,0.49717
22,5408,599.992,2,84,4.2,0.6,0.49717
23,5379,599.896,3,83,1.66667,0.666667,0.481574
24,5412,600.109,2,73,12.3333,0.333333,0.488066
25,5746,599.929,2,65,17.4167,0.75,0.49717
26,5511,600.025,2,62,17.8,0.8,0.49717
27,5567,599.899,1,57,19.1111,1,0
28,5680,600.034,1,42,31.3333,1,0
29,5671,600.016,1,92,6.33333,1,0
,,,96,,,
