runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5729,600.007,1,80,7,1,0
1,5788,600.016,1,52,40.75,1,0
2,5748,599.872,2,76,4.375,0.75,0.509891
3,5604,600,1,60,40.5,1,0
4,5742,599.982,1,75,7.5,1,0
5,5830,599.929,1,60,40.5,1,0
6,5792,599.914,1,68,33,1,0
7,5793,600.1,2,76,4.375,0.75,0.509891
8,5715,599.883,3,80,0.5,0.5,0.60773
9,5802,599.933,2,76,4.375,0.75,0.509891
10,5785,599.942,1,60,40.5,1,0
11,5665,600.03,1,75,7.5,1,0
12,5868,599.933,2,76,4.375,0.75,0.509891
13,5667,599.905,2,76,4.375,0.75,0.509891
14,5498,599.963,2,76,4.375,0.75,0.509891
15,5695,599.877,1,42,40.8333,1,0
16,5662,599.95,2,78,4.25,0.5,0.509891
17,5789,600.018,1,80,7,1,0
18,5936,599.962,1,80,7,1,0
19,5733,600.017,1,70,7.66667,1,0
20,5942,599.937,1,80,7,1,0
21,5660,599.975,1,75,7.5,1,0
22,5720,599.934,2,76,4.375,0.75,0.509891
23,5769,600.055,2,76,4.375,0.75,0.509891
24,5636,599.873,1,75,7.5,1,0
25,5751,600.067,2,76,4.375,0.75,0.509891
26,5472,599.932,2,71,5.58333,0.75,0.509891
27,5778,599.984,1,68,33,1,0
28,5782,599.98,1,75,7.5,1,0
29,5639,599.969,2,76,4.375,0.75,0.509891
,,,84,,,
