runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5781,600.027,1,46,5.8,1,0
1,6009,599.932,1,52,5.5,1,0
2,5713,600.037,1,46,5.8,1,0
3,5945,599.886,1,52,5.5,1,0
4,5822,599.961,1,46,5.8,1,0
5,5706,599.968,1,52,5.5,1,0
6,5610,600.045,2,47,4.8,0.8,0.509891
7,5809,599.958,1,52,5.5,1,0
8,5868,600.005,2,47,4.8,0.8,0.509891
9,6024,599.985,1,52,5.5,1,0
10,5928,599.902,1,50,5.66667,1,0
11,5876,600.044,1,52,5.5,1,0
12,5903,599.938,1,22,47.8333,1,0
13,5641,599.942,1,48,5.75,1,0
14,5679,600.02,1,24,47.75,1,0
15,6105,599.949,1,54,5,1,0
16,5853,600.049,1,46,5.8,1,0
17,5839,599.989,1,25,47.6667,1,0
18,5689,600.009,1,54,5,1,0
19,5865,599.962,2,55,0,0,0.326634
20,5791,599.905,2,55,0,0,0.326634
21,5702,599.995,2,47,4.8,0.8,0.509891
22,5888,600.017,1,52,5.5,1,0
23,5880,599.884,1,52,5.5,1,0
24,5653,600.029,1,22,47.8333,1,0
25,5796,599.947,1,46,5.8,1,0
26,5737,600.001,1,52,5.5,1,0
27,5902,599.984,1,52,5.5,1,0
28,5853,599.964,1,52,5.5,1,0
29,5831,599.973,1,50,5.66667,1,0
,,,55,,,
