runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5785,600.063,2,44,6.72222,0.666667,0.509891
1,5612,599.891,1,30,17.1667,1,0
2,5682,599.691,1,20,24.5238,1,0
3,5517,599.798,4,66,0.333333,0.333333,0.0868518
4,5505,599.92,1,60,9.5,1,0
5,5411,599.963,2,47,7.86667,0.8,0.509891
6,5589,599.876,1,36,9.83333,1,0
7,5768,599.736,1,18,9.88889,1,0
8,5704,599.867,2,27,23,0.833333,0.509891
9,5569,599.872,1,24,24.5,1,0
10,5823,599.864,1,6,31.9167,1,0
11,5766,599.876,1,20,24.5238,1,0
12,5306,599.896,4,48,5.16667,0.666667,0.54796
13,5397,599.701,4,48,5.16667,0.666667,0.54796
14,5723,599.905,1,48,9.75,1,0
15,5894,599.95,1,48,9.75,1,0
16,5782,599.85,1,24,9.875,1,0
17,5421,600.086,2,26,7.81481,0.777778,0.509891
18,5650,599.809,1,24,24.5,1,0
19,5678,600.03,1,48,9.75,1,0
20,5649,599.961,1,20,17.2083,1,0
21,5722,599.818,1,15,17.2222,1,0
22,5924,599.843,1,0,9.91667,1,0
23,5387,599.892,4,48,5.16667,0.666667,0.54796
24,5399,599.871,1,20,17.2083,1,0
25,5479,599.989,4,48,5.16667,0.666667,0.54796
26,5947,599.898,1,35,17.1333,1,0
27,5585,599.915,1,30,17.1667,1,0
28,5689,599.858,4,48,5.16667,0.666667,0.54796
29,6084,600.015,1,24,24.5,1,0
,,,69,,,
