runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5387,599.984,2,29,6.625,0.75,0.509891
1,5353,599.986,2,19,7.41667,0.833333,0.509891
2,5802,599.993,1,35,8.5,1,0
3,5607,599.908,1,25,8.75,1,0
4,5621,600.035,1,25,8.75,1,0
5,5383,599.951,1,35,8.5,1,0
6,5749,599.927,0,0,333,333,333
7,5752,600.059,1,40,8,1,0
8,6061,599.982,1,35,8.5,1,0
9,5413,599.887,1,15,8.83333,1,0
10,5773,600,1,25,8.75,1,0
11,5611,599.971,1,30,8.66667,1,0
12,5953,599.958,0,0,333,333,333
13,5535,600.08,1,30,8.66667,1,0
14,5389,599.921,2,34,5.83333,0.666667,0.509891
15,5503,599.993,1,40,8,1,0
16,5386,599.982,2,29,6.625,0.75,0.509891
17,5427,599.929,2,37,2.375,0.5,0.509891
18,5642,600.01,1,35,8.5,1,0
19,5538,599.96,1,35,8.5,1,0
20,5609,599.964,1,25,8.75,1,0
21,5456,600.007,1,30,8.66667,1,0
22,5595,599.924,1,35,8.5,1,0
23,5423,600.043,1,24,19.6667,1,0
24,5594,599.925,2,14,21.9333,0.8,0.509891
25,5388,599.967,2,38,3,0.5,0.509891
26,5620,599.984,1,20,8.8,1,0
27,5719,599.953,1,25,8.75,1,0
28,5372,599.964,2,39,4.25,0.5,0.509891
29,5356,599.957,3,42,0.25,0.5,0.349763
,,,43,,,
