runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5392,599.822,3,111,5.375,0.75,0.0232461
1,5552,599.95,1,96,333,333,0
2,5326,600.048,2,95,8.5,1,inf
3,5537,599.912,3,111,5.375,0.75,0.0232462
4,5716,599.96,0,0,333,333,333
5,5363,599.805,2,113,7,1,inf
6,5400,599.965,2,112,7,1,inf
7,5430,599.786,2,100,8.2,1,inf
8,5508,599.98,1,108,333,333,0
9,5408,600.033,2,118,5.5,1,0.346129
10,5795,599.867,1,120,333,333,0
11,5535,599.922,2,107,7.75,1,inf
12,5559,599.808,3,111,5.375,0.75,0.0232461
13,5319,599.99,1,102,333,333,0
14,5801,599.978,1,114,333,333,0
15,5463,600.023,2,83,25.5,1,inf
16,5457,599.807,2,100,8.2,1,inf
17,5456,599.899,1,114,333,333,0
18,5524,599.836,1,120,333,333,0
19,5491,599.946,2,118,5.5,1,0.346129
20,5614,599.959,1,102,333,333,0
21,5327,599.944,3,109,4.5,0.8,-inf
22,5522,599.99,2,113,7,1,inf
23,5601,599.877,2,112,7,1,inf
24,5410,599.834,1,120,333,333,0
25,5660,599.92,2,112,7,1,inf
26,5421,599.878,2,112,7,1,inf
27,5502,599.959,1,120,333,333,0
28,5393,599.9,3,110,4.4,0.6,-inf
29,5448,600.054,2,107,7.75,1,inf
,,,126,,,
