runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5873,599.949,1,105,44.3333,1,0
1,5656,599.975,1,105,44.3333,1,0
2,5823,600.009,1,100,44.5,1,0
3,5445,600.04,3,129,4.625,0.5,0.453147
4,5893,599.965,1,95,44.6,1,0
5,6037,599.91,1,110,44,1,0
6,5811,599.973,1,110,44,1,0
7,5434,599.964,2,104,24.75,0.75,0.509891
8,5656,599.989,1,100,44.5,1,0
9,5635,599.944,2,104,24.75,0.75,0.509891
10,5616,600.025,1,115,40,1,0
11,5760,599.942,1,105,44.3333,1,0
12,5836,599.989,1,120,8.5,1,0
13,5862,599.976,1,95,44.6,1,0
14,5804,600.036,1,95,44.6,1,0
15,5731,599.904,1,100,44.5,1,0
16,5416,600.042,3,129,4.625,0.5,0.453147
17,5735,599.932,1,115,40,1,0
18,5737,600.001,1,110,44,1,0
19,5719,599.97,1,115,40,1,0
20,5727,599.94,1,126,8.33333,1,0
21,5849,599.925,1,126,8.33333,1,0
22,5686,599.98,1,110,44,1,0
23,5668,600.011,1,100,44.5,1,0
24,5976,599.994,1,126,8.33333,1,0
25,5611,600.013,2,104,24.75,0.75,0.509891
26,5512,599.874,1,95,44.6,1,0
27,5866,600.068,1,126,8.33333,1,0
28,5819,599.897,1,132,8,1,0
29,5791,600.025,1,120,8.5,1,0
,,,142,,,
