runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5623,599.78,1,16,32.6667,1,0
1,5877,599.865,1,24,6.66667,1,0
2,5634,599.755,1,9,32.75,1,0
3,5642,600.041,1,18,6.8,1,0
4,5418,599.904,2,22,5.375,0.75,0.509891
5,5916,599.757,0,0,333,333,333
6,5478,599.773,1,18,6.8,1,0
7,5690,599.796,1,30,6,1,0
8,5662,599.99,2,14,14.0833,0.75,0.509891
9,5740,599.787,1,10,32.5,1,0
10,5640,600.007,1,14,32.75,1,0
11,5771,599.784,1,0,32.9545,1,0
12,5438,599.687,2,15,18.375,0.75,0.509891
13,5733,600.053,1,30,6,1,0
14,5678,599.707,1,27,6.5,1,0
15,5723,599.995,1,24,6.66667,1,0
16,5823,599.737,1,24,6.66667,1,0
17,5828,600.038,1,20,32,1,0
18,5825,599.718,1,20,32,1,0
19,5692,599.985,1,16,32.6667,1,0
20,5833,599.96,1,22,26,1,0
21,5515,599.774,2,14,14.0833,0.75,0.509891
22,5865,599.881,1,24,6.66667,1,0
23,5672,599.929,1,18,32.5,1,0
24,5508,599.74,1,21,6.75,1,0
25,5626,600.094,1,21,6.75,1,0
26,5760,599.823,1,11,26.5,1,0
27,5858,599.846,1,8,32.8333,1,0
28,5610,599.871,1,21,6.75,1,0
29,6063,599.938,1,30,6,1,0
,,,32,,,
