runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5943,600.033,2,239,0,0,0.326634
1,5904,599.906,1,230,11,1,0
2,5815,599.968,1,230,11,1,0
3,5885,600.058,1,230,11,1,0
4,5919,599.987,2,239,0,0,0.326634
5,5857,599.887,1,230,11,1,0
6,6021,600.038,1,230,11,1,0
7,5887,599.966,1,230,11,1,0
8,5833,600.001,1,230,11,1,0
9,5894,599.97,1,230,11,1,0
10,5755,599.926,1,230,11,1,0
11,5878,599.979,1,230,11,1,0
12,5901,600.044,1,230,11,1,0
13,6187,599.888,1,230,11,1,0
14,5771,600.072,1,220,11.5,1,0
15,6068,599.949,1,230,11,1,0
16,5562,599.912,2,239,0,0,0.326634
17,5925,600.012,1,230,11,1,0
18,5680,600.013,2,239,0,0,0.326634
19,5922,599.935,1,230,11,1,0
20,5558,599.979,2,239,0,0,0.326634
21,5849,599.922,1,168,48.8333,1,0
22,5564,599.936,2,239,0,0,0.326634
23,5814,600.046,1,230,11,1,0
24,5843,599.913,1,230,11,1,0
25,6146,599.946,1,230,11,1,0
26,6108,600.026,1,230,11,1,0
27,5984,599.977,1,230,11,1,0
28,5855,599.941,1,230,11,1,0
29,5798,599.992,1,230,11,1,0
,,,239,,,
