runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5661,599.935,2,92,6.91667,0.75,0.509891
1,5488,599.913,1,105,8,1,0
2,5683,600.013,1,95,8.66667,1,0
3,5723,599.933,1,95,8.66667,1,0
4,5359,599.972,2,92,6.91667,0.75,0.509891
5,5674,599.795,1,100,8.5,1,0
6,5475,599.817,2,92,6.91667,0.75,0.509891
7,5652,599.951,1,100,8.5,1,0
8,5524,599.892,1,100,8.5,1,0
9,5383,599.932,2,98,6.16667,0.666667,0.509891
10,5478,599.625,4,99,2.66667,0.5,0.423105
11,5641,599.912,1,95,8.66667,1,0
12,5526,600.049,1,95,8.66667,1,0
13,5803,599.955,1,100,8.5,1,0
14,5510,599.816,2,102,4.83333,0.666667,0.509891
15,5519,600.073,1,90,8.75,1,0
16,5601,599.776,1,95,8.66667,1,0
17,5638,599.901,1,100,8.5,1,0
18,5535,599.851,1,100,8.5,1,0
19,5657,599.93,1,100,8.5,1,0
20,5716,599.899,1,95,8.66667,1,0
21,5634,599.99,1,90,8.75,1,0
22,5549,599.821,1,100,8.5,1,0
23,5419,599.896,1,90,8.75,1,0
24,5364,599.854,2,92,6.91667,0.75,0.509891
25,5505,600.002,2,102,4.83333,0.666667,0.509891
26,5772,599.896,1,95,8.66667,1,0
27,5665,599.916,1,100,8.5,1,0
28,5569,599.838,1,95,8.66667,1,0
29,5572,599.95,1,105,8,1,0
,,,109,,,
