runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,30300,599.996,2,89,24.1,0.8,0.49717
1,31255,600,2,123,4.5,0.5,0.509891
2,32948,599.994,1,68,42.7,1,0
3,30588,600.002,3,87,17.4444,0.666667,0.449615
4,30894,600.014,2,123,4.5,0.5,0.509891
5,31895,599.993,2,88,18.5333,0.8,0.49717
6,34066,599.989,1,75,25.7857,1,0
7,32010,600.006,1,65,25.8333,1,0
8,32220,599.998,2,123,4.5,0.5,0.509891
9,31583,599.991,2,71,29.8667,0.8,0.49717
10,32266,600.009,2,123,4.5,0.5,0.509891
11,30783,600.002,2,111,6.75,0.75,0.49717
12,32118,599.985,2,111,6.75,0.75,0.49717
13,30636,600.012,2,68,19.3333,0.888889,0.49717
14,32987,599.989,1,68,42.7,1,0
15,31777,600.003,2,98,17.3333,0.666667,0.49717
16,31591,600.001,2,88,18.5333,0.8,0.49717
17,32039,599.996,2,123,4.5,0.5,0.509891
18,31414,599.991,1,70,25.8125,1,0
19,31846,600.009,2,123,4.5,0.5,0.509891
20,31678,599.992,2,78,19.0476,0.857143,0.49717
21,31893,600.018,2,111,6.75,0.75,0.49717
22,32059,599.994,2,123,4.5,0.5,0.509891
23,32157,600,2,111,6.75,0.75,0.49717
24,31812,599.993,2,111,6.75,0.75,0.49717
25,30210,599.999,3,73,22.6,0.6,0.449615
26,32661,599.99,1,72,42.625,1,0
27,32371,600.016,2,123,4.5,0.5,0.509891
28,30798,599.984,2,88,18.5333,0.8,0.49717
29,31721,600.011,2,111,6.75,0.75,0.49717
,,,129,,,
