runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5631,600.031,1,68,7.75,1,0
1,5708,599.982,1,64,7.8,1,0
2,5621,599.888,2,70,5,0.8,0.509891
3,5626,600.016,1,57,42.5,1,0
4,5655,599.939,2,79,4,0.5,0.509891
5,6206,599.92,1,68,7.75,1,0
6,5985,600.044,1,51,42.75,1,0
7,5577,599.971,2,82,0.5,0.5,0.488066
8,5625,599.943,1,64,7.8,1,0
9,5963,599.957,1,72,7.66667,1,0
10,5561,599.976,1,68,7.75,1,0
11,5847,600.058,1,68,7.75,1,0
12,5844,599.904,1,68,7.75,1,0
13,5742,599.962,2,74,4.25,0.75,0.509891
14,5601,600.005,1,68,7.75,1,0
15,6118,599.991,0,0,333,333,333
16,5706,599.942,2,31,30.1111,0.833333,0.509891
17,5741,600.009,1,68,7.75,1,0
18,5532,599.925,2,78,3,0.666667,0.509891
19,5751,599.982,1,51,42.75,1,0
20,5593,600.015,1,39,42.875,1,0
21,5758,599.927,1,72,7.66667,1,0
22,5719,599.936,1,80,7,1,0
23,5642,600.056,1,72,7.66667,1,0
24,5980,599.874,1,76,7.5,1,0
25,6030,599.984,1,18,42.8889,1,0
26,5972,600.013,2,70,5,0.8,0.509891
27,5600,599.964,1,51,42.75,1,0
28,5492,600.078,2,70,5,0.8,0.509891
29,6080,599.877,2,78,3,0.666667,0.509891
,,,83,,,
