runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5464,599.903,1,154,9.16667,1,0
1,5644,599.967,1,140,9.58333,1,0
2,5694,599.998,1,140,9.58333,1,0
3,5778,599.982,1,147,9.44444,1,0
4,5917,599.962,1,154,9.16667,1,0
5,5585,599.939,1,126,22.1111,1,0
6,5534,599.967,2,148,5.08333,0.5,0.521161
7,5656,600.009,1,92,42.6667,1,0
8,5495,599.918,1,154,9.16667,1,0
9,5733,600.009,1,120,22.25,1,0
10,5536,599.914,2,155,3.44444,0.333333,0.49717
11,5719,599.926,1,147,9.44444,1,0
12,5623,599.939,1,114,22.3333,1,0
13,5845,600.026,1,88,47.1667,1,0
14,5648,599.834,1,154,9.16667,1,0
15,5772,599.999,1,105,34.7778,1,0
16,5457,599.956,2,119,20.4667,0.8,0.49717
17,5492,599.998,2,122,18.7333,0.6,0.49717
18,5851,600.071,1,108,22.3889,1,0
19,5823,599.858,1,126,22.1111,1,0
20,5556,600.057,2,114,30,0.666667,0.49717
21,5772,599.989,2,114,30,0.666667,0.49717
22,6007,599.988,1,147,9.44444,1,0
23,6013,599.966,1,147,9.44444,1,0
24,5617,599.969,1,154,9.16667,1,0
25,5747,599.935,2,125,19.9167,0.75,0.49717
26,5673,599.976,2,122,18.7333,0.6,0.49717
27,5613,599.937,1,114,22.3333,1,0
28,5778,599.953,1,114,22.3333,1,0
29,5576,600.02,3,132,15,0.6,0.452217
,,,163,,,
