runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5874,599.937,1,184,49,1,0
1,5808,599.919,1,234,333,333,0
2,5601,599.996,2,199,25,1,inf
3,5917,600.006,1,192,49,1,0
4,5669,599.989,1,192,49,1,0
5,5763,599.947,1,234,333,333,0
6,5756,599.918,1,184,49,1,0
7,5711,600.005,1,234,333,333,0
8,5942,599.921,1,234,333,333,0
9,5777,599.99,1,234,333,333,0
10,5734,600.036,1,234,333,333,0
11,5796,599.985,1,184,49,1,0
12,5723,600.003,1,234,333,333,0
13,5712,599.94,1,192,49,1,0
14,5762,599.94,1,192,49,1,0
15,6049,599.949,1,234,333,333,0
16,5909,600,1,184,49,1,0
17,5809,599.95,1,234,333,333,0
18,5704,599.97,1,234,333,333,0
19,5708,599.932,1,234,333,333,0
20,5704,600.007,1,184,49,1,0
21,5962,600.011,1,184,49,1,0
22,6058,599.969,1,234,333,333,0
23,5685,599.988,1,234,333,333,0
24,5585,599.906,1,184,49,1,0
25,5736,599.994,1,184,49,1,0
26,5831,599.969,1,234,333,333,0
27,6000,599.911,1,234,333,333,0
28,5633,599.969,2,199,25,1,inf
29,5902,599.996,1,184,49,1,0
,,,234,,,
