runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5795,600.007,1,135,333,333,0
1,5791,599.939,1,135,333,333,0
2,5881,599.998,1,135,333,333,0
3,5975,599.844,1,135,333,333,0
4,5864,600.022,1,135,333,333,0
5,5806,599.981,1,135,333,333,0
6,5813,599.93,1,135,333,333,0
7,6003,600.031,1,135,333,333,0
8,5769,599.903,1,135,333,333,0
9,6220,599.972,1,135,333,333,0
10,6051,599.976,1,135,333,333,0
11,5931,600.034,1,135,333,333,0
12,5908,600.016,1,135,333,333,0
13,5966,599.881,1,135,333,333,0
14,6221,600.013,1,135,333,333,0
15,5814,599.95,1,135,333,333,0
16,5939,599.959,1,135,333,333,0
17,6039,600.04,1,135,333,333,0
18,5909,599.984,1,135,333,333,0
19,5831,599.895,1,135,333,333,0
20,5846,600.056,1,135,333,333,0
21,5800,599.908,1,135,333,333,0
22,5941,599.966,1,135,333,333,0
23,6314,600.016,1,135,333,333,0
24,5866,599.927,1,135,333,333,0
25,6016,600.009,1,135,333,333,0
26,5832,600.035,1,135,333,333,0
27,5890,599.904,1,135,333,333,0
28,5820,599.968,1,135,333,333,0
29,5884,600.063,1,135,333,333,0
,,,135,,,
