runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5556,600.068,2,123,0,0,0.326634
1,5932,599.971,2,118,4,0.5,0.509891
2,6422,599.878,0,0,333,333,333
3,6123,600.027,2,118,4,0.5,0.509891
4,5600,599.963,1,115,7.5,1,0
5,5864,599.917,2,123,0,0,0.326634
6,5779,599.997,2,118,4,0.5,0.509891
7,5705,599.998,2,123,0,0,0.326634
8,5520,599.989,2,98,19,0.5,0.488066
9,5541,599.95,2,123,0,0,0.326634
10,5619,599.969,2,123,0,0,0.326634
11,5518,600.033,1,84,26.25,1,0
12,5684,599.944,2,118,4,0.5,0.509891
13,5519,600.049,2,118,4,0.5,0.509891
14,6276,599.886,1,92,26,1,0
15,5555,600.057,2,123,0,0,0.326634
16,5807,599.906,2,123,0,0,0.326634
17,5562,600.017,2,118,4,0.5,0.509891
18,5804,599.895,2,86,18.4167,0.75,0.509891
19,5848,600.009,1,120,7,1,0
20,5839,599.98,2,123,0,0,0.326634
21,5682,599.923,2,123,0,0,0.326634
22,5548,599.95,2,118,4,0.5,0.509891
23,5978,600.015,2,123,0,0,0.326634
24,6138,599.924,1,115,7.5,1,0
25,6227,599.982,1,92,26,1,0
26,5837,599.998,1,120,7,1,0
27,5757,599.967,1,120,7,1,0
28,5675,599.941,1,92,26,1,0
29,5752,599.981,2,118,4,0.5,0.509891
,,,123,,,
