runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5456,599.987,2,74,17.3333,0.666667,0.509891
1,5888,599.941,1,80,19,1,0
2,5735,600.019,1,76,19.5,1,0
3,5552,599.905,2,66,18.4,0.8,0.509891
4,5516,600.077,1,76,19.5,1,0
5,5668,599.934,2,102,0,0,0.326634
6,5546,599.979,2,82,12,0.333333,0.488066
7,5610,599.91,2,82,12,0.333333,0.488066
8,5932,599.991,1,80,19,1,0
9,5524,600.036,2,82,12,0.333333,0.488066
10,5922,599.956,2,82,12,0.333333,0.488066
11,5717,600.003,1,80,19,1,0
12,5368,599.929,2,99,0.5,0.5,0.488066
13,5539,600.035,2,56,29.3333,0.666667,0.509891
14,5634,599.945,1,80,19,1,0
15,5606,599.991,1,80,19,1,0
16,5738,599.927,1,51,31.75,1,0
17,5530,599.959,2,82,12,0.333333,0.488066
18,5576,600.027,2,82,12,0.333333,0.488066
19,5702,599.973,1,76,19.5,1,0
20,5465,599.94,2,80,12.5,0.5,0.488066
21,5606,600.006,1,57,31.5,1,0
22,5336,599.94,2,59,28,0.666667,0.509891
23,5519,599.986,1,51,31.75,1,0
24,5570,599.955,2,79,15.8333,0.5,0.509891
25,5800,599.941,1,80,19,1,0
26,5628,600.024,1,100,7,1,0
27,5500,599.952,2,59,28,0.666667,0.509891
28,5608,600.033,1,42,36,1,0
29,5328,599.885,2,59,28,0.666667,0.509891
,,,102,,,
