runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5444,599.936,1,24,333,333,0
1,5238,600.068,1,21,333,333,0
2,5145,599.951,2,22,4.6,1,0.346129
3,5219,599.896,2,13,5.5,1,inf
4,5473,600.051,1,24,333,333,0
5,5330,599.967,1,10,34,1,0
6,5435,599.916,1,24,333,333,0
7,5729,599.989,1,8,34,1,0
8,5158,600.012,2,22,4.6,1,0.346129
9,5259,599.925,1,18,333,333,0
10,5318,600,1,6,34,1,0
11,5297,600.03,1,18,333,333,0
12,5344,599.919,1,21,333,333,0
13,5225,600.018,1,12,34,1,0
14,5508,599.903,1,10,34,1,0
15,5183,600.015,2,22,4.6,1,0.346129
16,5488,599.973,1,4,34,1,0
17,5320,599.924,1,21,333,333,0
18,5423,599.963,1,27,333,333,0
19,5197,600.006,2,22,4.6,1,0.346129
20,5240,599.998,1,18,333,333,0
21,5227,599.945,1,10,34,1,0
22,5292,599.929,2,22,4.6,1,0.346129
23,5440,600.025,1,14,34,1,0
24,5208,599.933,1,15,333,333,0
25,5388,599.948,1,18,333,333,0
26,5201,599.963,1,10,34,1,0
27,5216,600.038,2,16,5.28571,1,inf
28,5406,599.874,1,21,333,333,0
29,5331,600.044,1,18,333,333,0
,,,33,,,
