runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5091,599.862,3,184,5.875,0.5,0.468496
1,5206,599.753,3,184,5.875,0.5,0.468496
2,5223,599.928,3,183,5.9375,0.5,0.470519
3,5303,599.974,2,176,8.8125,0.75,0.509891
4,5256,599.667,3,183,5.9375,0.5,0.470519
5,5348,599.889,1,160,18.375,0.75,0
6,5208,599.814,2,141,19.625,0.833333,0.49717
7,5157,600.033,3,148,17.7083,0.666667,0.481574
8,5259,599.782,1,136,21.4583,1,0
9,5117,599.888,3,180,9.8125,0.25,0.468496
10,5233,599.487,2,176,8.8125,0.75,0.509891
11,5341,599.701,1,160,18.375,0.75,0
12,5290,599.984,2,157,18.5625,0.75,0.49717
13,5159,599.939,2,143,19.5417,0.833333,0.49717
14,5270,599.953,3,183,5.9375,0.5,0.470519
15,5194,599.67,2,176,8.8125,0.75,0.509891
16,5357,599.964,2,176,8.8125,0.75,0.509891
17,5271,600.018,2,176,8.8125,0.75,0.509891
18,5271,599.843,3,183,5.9375,0.5,0.470519
19,5303,599.888,1,119,31.2083,1,0
20,5255,600.004,2,176,8.8125,0.75,0.509891
21,5206,599.787,1,119,31.2083,1,0
22,5303,599.966,3,183,5.9375,0.5,0.470519
23,5287,599.663,2,176,8.8125,0.75,0.509891
24,5253,599.727,4,191,3,0.25,0.42118
25,5205,600.012,3,164,15.6875,0.5,0.45785
26,5484,599.852,2,176,8.8125,0.75,0.509891
27,5200,599.92,2,157,18.5625,0.75,0.49717
28,5225,599.944,2,157,18.5625,0.75,0.49717
29,5131,599.968,2,157,18.5625,0.75,0.49717
,,,200,,,
