runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6062,599.913,1,108,333,333,0
1,6221,599.982,1,162,333,333,0
2,5890,599.925,1,72,48,1,0
3,5863,600.008,1,162,333,333,0
4,5741,599.949,1,162,333,333,0
5,5828,599.908,1,162,333,333,0
6,5785,599.879,1,162,333,333,0
7,5770,599.979,1,162,333,333,0
8,5995,599.861,1,162,333,333,0
9,5893,599.981,1,162,333,333,0
10,5734,599.971,1,162,333,333,0
11,5741,599.865,1,162,333,333,0
12,5880,599.936,1,50,48,1,0
13,5990,599.867,1,162,333,333,0
14,5990,599.862,1,162,333,333,0
15,5973,600.059,1,162,333,333,0
16,6112,599.907,1,78,48,1,0
17,5870,599.79,1,162,333,333,0
18,6075,600.046,1,162,333,333,0
19,5888,599.93,1,156,333,333,0
20,5774,599.989,1,162,333,333,0
21,5898,599.957,1,162,333,333,0
22,5839,599.957,1,162,333,333,0
23,5859,600.029,1,162,333,333,0
24,5922,599.926,1,162,333,333,0
25,5685,599.941,1,100,48,1,0
26,5719,599.935,1,162,333,333,0
27,5808,599.959,1,162,333,333,0
28,5835,599.934,1,162,333,333,0
29,5783,599.976,1,162,333,333,0
,,,162,,,
