runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6081,599.981,1,234,11,1,0
1,5784,599.943,1,225,11.5,1,0
2,5942,600.019,1,234,11,1,0
3,5887,600.028,1,234,11,1,0
4,5814,599.89,1,234,11,1,0
5,5910,600.032,1,225,11.5,1,0
6,5934,599.986,1,225,11.5,1,0
7,6151,599.973,1,234,11,1,0
8,5891,599.889,1,234,11,1,0
9,5867,599.977,1,234,11,1,0
10,5831,600.058,1,234,11,1,0
11,5978,599.899,1,234,11,1,0
12,5927,600.054,1,225,11.5,1,0
13,5935,599.895,1,225,11.5,1,0
14,5962,600.069,1,225,11.5,1,0
15,5979,599.913,1,234,11,1,0
16,5940,600.002,1,234,11,1,0
17,5895,599.928,1,225,11.5,1,0
18,5868,600.024,1,234,11,1,0
19,5915,599.988,1,234,11,1,0
20,5888,599.963,1,234,11,1,0
21,5953,600.036,1,225,11.5,1,0
22,5806,599.955,1,234,11,1,0
23,5745,599.904,1,234,11,1,0
24,6014,599.986,1,234,11,1,0
25,5938,599.953,1,225,11.5,1,0
26,6177,600.075,1,225,11.5,1,0
27,5956,599.963,1,225,11.5,1,0
28,6130,599.969,1,234,11,1,0
29,5692,599.988,1,234,11,1,0
,,,240,,,
