runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5421,599.992,2,149,0,0,0.326634
1,5305,599.829,2,125,8,0.8,0.509891
2,5492,599.951,2,125,8,0.8,0.509891
3,5504,599.939,2,125,8,0.8,0.509891
4,5558,599.901,2,113,8.57143,0.857143,0.509891
5,5282,599.922,2,117,6.5,0.875,0.509891
6,5634,599.971,2,118,7.28571,0.857143,0.509891
7,5736,599.867,1,132,9.66667,1,0
8,5514,599.919,2,143,5,0.5,0.509891
9,5792,599.863,2,130,6.2,0.8,0.509891
10,5639,599.992,1,126,9.75,1,0
11,6016,599.992,1,120,9.8,1,0
12,5761,599.925,1,126,9.75,1,0
13,5588,599.975,2,118,7.28571,0.857143,0.509891
14,5526,599.897,1,120,9.8,1,0
15,5238,599.92,2,143,5,0.5,0.509891
16,5362,599.971,2,135,4.4,0.8,0.509891
17,5337,599.936,1,120,9.8,1,0
18,5598,599.942,2,125,8,0.8,0.509891
19,5375,599.934,2,118,7.28571,0.857143,0.509891
20,5463,600.007,2,118,7.28571,0.857143,0.509891
21,5543,599.959,1,108,9.85714,1,0
22,6124,599.927,1,120,9.8,1,0
23,5415,599.952,3,116,7.28571,0.714286,0.599401
24,5635,599.874,2,119,8.33333,0.833333,0.509891
25,5698,599.899,1,132,9.66667,1,0
26,5326,600.026,1,120,9.8,1,0
27,5435,599.896,2,143,5,0.5,0.509891
28,5574,599.916,1,132,9.66667,1,0
29,5624,599.866,2,137,6.66667,0.666667,0.509891
,,,149,,,
