runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5697,599.969,1,125,333,333,0
1,5862,599.886,1,125,333,333,0
2,5795,599.877,1,125,333,333,0
3,5815,599.921,1,125,333,333,0
4,5795,599.834,1,125,333,333,0
5,5831,599.81,1,125,333,333,0
6,5673,599.936,1,125,333,333,0
7,5677,600.051,1,125,333,333,0
8,5844,599.812,1,125,333,333,0
9,5662,599.889,1,125,333,333,0
10,6165,599.912,1,125,333,333,0
11,6218,599.892,1,125,333,333,0
12,5736,599.776,1,125,333,333,0
13,5853,600.009,1,125,333,333,0
14,5767,599.694,1,125,333,333,0
15,5879,599.936,1,125,333,333,0
16,5693,599.904,1,125,333,333,0
17,5834,599.934,1,125,333,333,0
18,5986,599.735,1,125,333,333,0
19,6106,599.883,1,125,333,333,0
20,5872,599.967,1,125,333,333,0
21,5687,600.046,1,125,333,333,0
22,5868,599.932,1,125,333,333,0
23,5852,599.914,1,125,333,333,0
24,5648,599.821,1,125,333,333,0
25,5730,599.897,1,125,333,333,0
26,5747,599.879,1,125,333,333,0
27,5983,600.029,1,125,333,333,0
28,5776,599.918,1,125,333,333,0
29,5702,599.875,1,125,333,333,0
,,,125,,,
