runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5691,600.008,2,126,5.5,1,0.346129
1,5512,599.975,2,81,23,1,inf
2,5953,599.787,0,0,333,333,333
3,5756,599.963,1,132,333,333,0
4,5596,599.875,1,126,333,333,0
5,5814,599.92,1,138,333,333,0
6,5661,599.975,1,138,333,333,0
7,5600,599.772,1,95,50,1,0
8,5483,599.866,1,90,50,1,0
9,5538,599.902,1,126,333,333,0
10,5764,599.84,1,132,333,333,0
11,5640,599.859,1,126,333,333,0
12,5668,599.891,2,137,1,1,inf
13,5666,600.025,1,138,333,333,0
14,5883,599.799,1,114,333,333,0
15,6153,599.85,0,0,333,333,333
16,5770,599.891,1,100,50,1,0
17,5638,599.986,1,126,333,333,0
18,5467,599.887,1,126,333,333,0
19,5649,599.836,1,132,333,333,0
20,5659,599.906,2,120,7,1,inf
21,5568,599.954,1,105,50,1,0
22,5684,599.805,1,126,333,333,0
23,5596,599.886,2,126,5.5,1,0.346129
24,5611,599.896,1,90,50,1,0
25,5636,599.786,1,95,50,1,0
26,5503,599.982,1,80,50,1,0
27,5731,599.727,1,132,333,333,0
28,5652,599.93,1,126,333,333,0
29,5465,599.977,1,100,50,1,0
,,,138,,,
