runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5819,600.017,1,85,40,1,0
1,5879,599.944,1,96,333,333,0
2,5650,600.009,2,69,22.9,1,inf
3,5763,599.965,2,69,22.9,1,inf
4,5726,599.979,1,85,40,1,0
5,5662,599.998,2,74,22.5,1,inf
6,5706,599.871,1,80,40,1,0
7,5913,599.97,1,48,40,1,0
8,5748,599.952,1,90,333,333,0
9,5750,599.987,1,85,40,1,0
10,5748,600.056,1,70,40,1,0
11,5760,599.898,1,96,333,333,0
12,5684,600.041,1,80,40,1,0
13,5665,599.972,2,69,22.9,1,inf
14,5699,599.995,1,80,40,1,0
15,5739,599.905,1,48,40,1,0
16,5905,599.962,1,96,333,333,0
17,5698,599.994,1,85,40,1,0
18,5610,600.055,1,70,40,1,0
19,5806,599.907,1,65,40,1,0
20,5608,599.968,1,96,333,333,0
21,5649,599.982,2,69,22.9,1,inf
22,5713,599.98,1,80,40,1,0
23,5533,599.994,2,69,22.9,1,inf
24,5740,599.978,1,64,40,1,0
25,5734,599.934,2,69,22.9,1,inf
26,5689,599.99,1,85,40,1,0
27,5474,599.966,2,69,22.9,1,inf
28,5802,599.929,1,84,333,333,0
29,5674,600.045,1,70,40,1,0
,,,108,,,
