runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5676,599.93,2,79,8,1,inf
1,5971,600.021,1,105,333,333,0
2,5763,599.949,1,100,333,333,0
3,5902,599.915,1,110,333,333,0
4,5630,600.034,2,94,7.4,1,inf
5,5522,599.92,2,94,7.4,1,inf
6,5937,599.957,1,110,333,333,0
7,5765,600.061,1,72,45,1,0
8,5670,599.975,1,72,45,1,0
9,5579,599.938,2,89,7.66667,1,inf
10,5655,600.008,1,95,333,333,0
11,5901,599.968,1,100,333,333,0
12,5870,599.988,1,105,333,333,0
13,5851,599.962,1,105,333,333,0
14,5665,599.982,2,94,7.4,1,inf
15,5607,599.94,1,110,333,333,0
16,5691,599.981,2,89,7.66667,1,inf
17,5667,599.939,1,100,333,333,0
18,5525,599.964,2,83,7.85714,1,inf
19,5860,599.962,1,100,333,333,0
20,5468,600.002,2,83,24.3333,1,inf
21,5982,599.941,1,105,333,333,0
22,5355,599.933,2,107,3,1,inf
23,5554,600.056,1,105,333,333,0
24,5520,600.007,2,99,7,1,inf
25,5657,599.952,1,105,333,333,0
26,5810,599.954,1,95,333,333,0
27,5743,600.005,1,105,333,333,0
28,5528,600.017,2,70,19.6667,1,inf
29,5620,599.941,1,95,333,333,0
,,,115,,,
