runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5827,599.95,2,104,6.375,0.75,0.49717
1,5228,599.989,3,90,5.05556,0.555556,0.481574
2,5620,599.945,2,104,3.8,0.5,0.521161
3,5663,600.078,2,99,4.66667,0.5,0.49717
4,5486,599.89,3,105,3.7,0.5,0.466242
5,5463,599.934,3,110,2.375,0.5,0.481574
6,5756,600.078,1,100,8.5,1,0
7,5329,599.92,2,104,3.8,0.5,0.521161
8,5723,599.966,1,100,8.5,1,0
9,5970,600.023,2,99,6.9,0.8,0.49717
10,5924,599.908,1,100,8.5,1,0
11,5821,600.073,1,54,45.6667,1,0
12,5669,599.93,1,105,8.33333,1,0
13,5681,600.033,2,99,6.9,0.8,0.49717
14,5436,599.992,2,104,6.375,0.75,0.49717
15,5673,599.949,3,105,3.7,0.5,0.466242
16,5608,599.997,2,83,25,0.75,0.49717
17,6049,599.904,1,92,21.1667,0.5,0
18,5583,600.014,2,99,6.9,0.8,0.49717
19,5747,599.969,1,100,8.5,1,0
20,5938,599.968,1,100,8.5,1,0
21,6004,599.964,1,80,27,1,0
22,5633,599.972,1,100,8.5,1,0
23,6179,599.996,1,105,8.33333,1,0
24,5594,599.992,1,100,8.5,1,0
25,5833,599.928,1,100,8.5,1,0
26,5922,600.033,2,104,6.375,0.75,0.49717
27,5466,599.948,1,100,8.5,1,0
28,5492,599.952,2,104,3.8,0.5,0.521161
29,6002,600.001,1,84,26.8333,1,0
,,,116,,,
