runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6162,599.928,1,168,7,1,0
1,5822,599.965,1,168,7,1,0
2,5817,600.021,1,168,7,1,0
3,5829,599.919,1,168,7,1,0
4,5852,600.024,1,168,7,1,0
5,6030,599.914,1,168,7,1,0
6,5798,600.062,1,168,7,1,0
7,5729,599.912,1,168,7,1,0
8,5843,599.973,1,168,7,1,0
9,5959,599.955,1,168,7,1,0
10,6122,599.993,1,168,7,1,0
11,5740,599.969,1,168,7,1,0
12,5809,599.989,1,168,7,1,0
13,5947,599.937,1,168,7,1,0
14,6095,600.002,1,168,7,1,0
15,6054,599.948,1,168,7,1,0
16,5814,600.05,1,168,7,1,0
17,5839,600.037,1,168,7,1,0
18,5833,599.934,1,168,7,1,0
19,5721,599.951,1,168,7,1,0
20,5832,599.945,1,168,7,1,0
21,5633,600.058,1,168,7,1,0
22,6026,599.887,1,168,7,1,0
23,5918,600.038,1,168,7,1,0
24,5780,599.934,1,168,7,1,0
25,5901,599.94,1,168,7,1,0
26,5788,599.968,1,168,7,1,0
27,5917,599.972,1,168,7,1,0
28,5855,599.976,1,168,7,1,0
29,5818,600.062,1,162,7.5,1,0
,,,171,,,
