runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5894,599.955,1,66,5,1,0
1,5870,599.886,1,66,5,1,0
2,5609,599.762,1,36,42.6667,1,0
3,5826,599.933,2,20,29.25,0.75,0.509891
4,5873,599.938,1,44,42,1,0
5,5957,599.793,1,66,5,1,0
6,5658,599.871,2,39,23.3,0.8,0.509891
7,5833,599.897,1,66,5,1,0
8,6000,599.75,1,66,5,1,0
9,5911,599.844,1,66,5,1,0
10,5900,599.502,1,48,37,1,0
11,5955,599.805,1,66,5,1,0
12,5994,599.884,1,66,5,1,0
13,5873,599.786,1,66,5,1,0
14,5896,599.835,1,48,37,1,0
15,5994,599.745,1,48,37,1,0
16,5992,599.898,1,66,5,1,0
17,6145,599.802,1,66,5,1,0
18,5992,599.867,1,66,5,1,0
19,5850,599.806,1,63,5.33333,1,0
20,6001,599.762,1,21,42.6667,1,0
21,5827,599.975,1,66,5,1,0
22,5879,599.956,1,46,39.5,1,0
23,5924,599.77,1,66,5,1,0
24,5869,599.954,1,48,37,1,0
25,5866,599.77,1,40,42.5,1,0
26,5837,599.88,1,44,42,1,0
27,5870,599.948,1,46,39.5,1,0
28,6053,599.953,0,0,333,333,333
29,5728,599.796,1,48,37,1,0
,,,70,,,
