runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5811,599.962,1,147,46.2,1,0
1,5827,599.963,1,154,46,1,0
2,5951,599.845,1,95,46.8095,1,0
3,5889,600.032,1,140,46.3333,1,0
4,6148,599.875,1,140,46.3333,1,0
5,5471,600.024,2,131,32.7333,0.8,0.509891
6,5872,599.879,1,140,46.3333,1,0
7,5789,599.905,1,168,41,1,0
8,5617,599.926,1,132,46.5,1,0
9,5882,600.025,1,147,46.2,1,0
10,5538,599.929,2,139,18.4074,0.666667,0.509891
11,5876,599.936,1,126,46.6,1,0
12,5556,599.977,2,138,21.381,0.857143,0.509891
13,5854,599.755,2,166,17.5,0.666667,0.509891
14,5656,600.019,2,113,33.5833,0.875,0.509891
15,5651,599.753,1,90,46.8333,1,0
16,5834,600.04,2,131,32.7333,0.8,0.509891
17,5961,599.876,1,168,41,1,0
18,5576,599.937,3,151,19.3889,0.666667,0.5994
19,6191,600.027,1,168,41,1,0
20,6221,599.99,1,176,10,1,0
21,5389,599.906,2,173,8.73333,0.8,0.509891
22,5907,600.028,1,140,46.3333,1,0
23,5742,599.969,2,145,21.1111,0.833333,0.509891
24,6180,599.931,1,120,46.6667,1,0
25,5721,599.947,1,147,46.2,1,0
26,5864,599.842,1,176,10,1,0
27,5655,600.02,1,132,46.5,1,0
28,5490,599.907,2,145,21.1111,0.833333,0.509891
29,5732,600.084,1,176,10,1,0
,,,204,,,
