runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5825,599.985,1,150,7,1,0
1,5690,599.942,1,144,7.5,1,0
2,5554,600.043,1,150,7,1,0
3,5654,599.92,1,144,7.5,1,0
4,5682,599.984,1,150,7,1,0
5,5621,599.996,1,150,7,1,0
6,5677,599.984,1,150,7,1,0
7,5750,599.889,1,150,7,1,0
8,5744,600.009,1,150,7,1,0
9,5744,599.958,1,150,7,1,0
10,5595,599.984,1,150,7,1,0
11,5691,600.021,1,150,7,1,0
12,5825,599.959,1,150,7,1,0
13,5705,599.902,1,150,7,1,0
14,5979,600.074,1,150,7,1,0
15,5668,599.96,1,150,7,1,0
16,5650,599.934,1,150,7,1,0
17,5735,599.994,1,150,7,1,0
18,5639,600.027,1,150,7,1,0
19,5652,599.921,1,150,7,1,0
20,5709,599.944,1,150,7,1,0
21,5631,600.002,1,150,7,1,0
22,5665,600.003,1,144,7.5,1,0
23,5732,599.958,1,150,7,1,0
24,5834,600.027,1,144,7.5,1,0
25,5692,599.962,1,150,7,1,0
26,5691,599.918,1,150,7,1,0
27,5681,599.942,1,150,7,1,0
28,5675,599.97,1,150,7,1,0
29,5798,599.991,1,150,7,1,0
,,,150,,,
