runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5974,599.928,1,270,10,1,0
1,5860,599.991,1,270,10,1,0
2,6378,599.881,1,270,10,1,0
3,5792,599.918,1,270,10,1,0
4,5901,600.072,1,270,10,1,0
5,5933,599.901,1,270,10,1,0
6,6096,599.89,1,270,10,1,0
7,6080,599.985,1,270,10,1,0
8,5825,599.818,1,270,10,1,0
9,5946,599.961,1,203,54.5,1,0
10,5897,599.959,1,270,10,1,0
11,5819,599.954,1,270,10,1,0
12,6068,599.956,1,270,10,1,0
13,5794,599.917,1,270,10,1,0
14,6049,599.948,1,270,10,1,0
15,5909,599.95,1,270,10,1,0
16,6093,600.005,1,270,10,1,0
17,5972,599.93,1,270,10,1,0
18,5963,599.876,1,270,10,1,0
19,6242,599.965,1,270,10,1,0
20,5906,599.818,1,270,10,1,0
21,5892,599.861,1,270,10,1,0
22,6026,599.966,1,270,10,1,0
23,5940,599.917,1,270,10,1,0
24,5912,599.926,1,270,10,1,0
25,5792,599.867,1,270,10,1,0
26,5860,599.89,1,270,10,1,0
27,6180,600.083,1,270,10,1,0
28,6150,599.878,1,270,10,1,0
29,5804,599.796,1,270,10,1,0
,,,277,,,
