runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5621,599.947,2,31,11.6667,0.5,0.509891
1,6011,599.922,1,24,17.8333,1,0
2,5973,599.771,1,21,18,1,0
3,5913,599.898,1,32,6.33333,1,0
4,5943,599.845,1,7,29.6667,1,0
5,6200,599.73,1,32,6.33333,1,0
6,5941,599.88,1,21,18,1,0
7,6098,600.03,1,32,6.33333,1,0
8,5893,599.727,1,32,6.33333,1,0
9,5975,599.973,1,32,6.33333,1,0
10,5899,599.904,1,21,18,1,0
11,6053,599.866,1,32,6.33333,1,0
12,6044,599.767,1,32,6.33333,1,0
13,6071,599.926,1,32,6.33333,1,0
14,5874,599.949,2,13,20.8667,0.8,0.49717
15,5871,599.843,1,32,6.33333,1,0
16,5974,599.74,1,12,29.6,1,0
17,5870,599.907,1,16,29.3333,1,0
18,6129,599.888,1,32,6.33333,1,0
19,5858,599.801,1,24,17.8333,1,0
20,5820,599.859,1,32,6.33333,1,0
21,5967,599.808,1,32,6.33333,1,0
22,5921,599.956,1,21,18,1,0
23,5930,600.08,1,32,6.33333,1,0
24,5725,599.83,2,38,2,0.333333,0.488066
25,6061,599.695,1,5,29.7778,1,0
26,5936,599.835,1,18,27.3333,1,0
27,5804,599.813,1,32,6.33333,1,0
28,5933,599.991,1,12,29.6,1,0
29,5872,599.874,1,15,18.1667,1,0
,,,40,,,
