runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5864,600.043,1,40,22,1,0
1,5622,599.907,1,24,29,1,0
2,5673,599.96,1,40,22,1,0
3,5751,600.005,1,32,25.5,1,0
4,5558,599.961,1,27,24.25,1,0
5,5452,599.982,1,27,24.25,1,0
6,5557,600.029,1,40,22,1,0
7,5682,599.967,1,40,22,1,0
8,5414,599.996,2,23,17.2,0.8,0.509891
9,5644,599.947,1,40,22,1,0
10,5662,599.984,1,20,29.2,1,0
11,5634,600.02,1,40,22,1,0
12,5724,599.87,1,40,22,1,0
13,5529,600.039,1,8,29.7778,1,0
14,5785,599.956,1,24,29,1,0
15,5659,599.99,1,40,22,1,0
16,5680,600.019,1,32,25.5,1,0
17,5455,599.889,1,12,29.6667,1,0
18,5606,599.973,1,40,22,1,0
19,5748,599.971,1,40,22,1,0
20,5558,600.028,1,36,23.75,1,0
21,5592,600.028,1,32,25.5,1,0
22,5477,599.934,2,34,5.25,0.75,0.488066
23,5724,599.908,0,0,333,333,333
24,5790,600.018,1,40,22,1,0
25,5619,599.933,2,34,5.25,0.75,0.488066
26,5664,599.998,1,40,22,1,0
27,5521,600.013,2,34,5.25,0.75,0.488066
28,5433,599.905,2,34,5.25,0.75,0.488066
29,5634,599.959,1,20,29.2,1,0
,,,46,,,
