runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5405,599.739,2,149,5.66667,0.666667,0.509891
1,5866,599.995,1,150,8,1,0
2,6067,599.994,1,144,8.33333,1,0
3,5539,599.926,2,149,5.66667,0.666667,0.509891
4,5687,599.807,1,144,8.33333,1,0
5,5437,599.734,1,150,8,1,0
6,5744,599.989,1,150,8,1,0
7,5592,599.88,2,155,4,0.5,0.488066
8,5579,599.811,1,125,48,1,0
9,5448,599.87,2,149,5.66667,0.666667,0.509891
10,5618,599.763,1,150,8,1,0
11,5617,599.884,1,144,8.33333,1,0
12,5696,599.806,1,144,8.33333,1,0
13,5541,600.022,1,130,44,1,0
14,5533,599.764,2,149,5.66667,0.666667,0.509891
15,5646,599.998,1,144,8.33333,1,0
16,5771,599.844,2,155,4,0.5,0.488066
17,5488,599.996,2,155,4,0.5,0.488066
18,5348,599.831,2,124,26,0.666667,0.509891
19,5561,599.716,2,149,5.66667,0.666667,0.509891
20,5688,599.807,2,149,5.66667,0.666667,0.509891
21,5552,599.915,2,149,5.66667,0.666667,0.509891
22,5539,599.886,2,143,6.5,0.75,0.509891
23,5525,599.986,2,149,5.66667,0.666667,0.509891
24,5726,599.799,2,149,5.66667,0.666667,0.509891
25,5982,600.005,1,150,8,1,0
26,5565,599.8,1,138,8.5,1,0
27,5725,600.049,1,150,8,1,0
28,5793,599.768,1,144,8.33333,1,0
29,5740,599.894,1,144,8.33333,1,0
,,,160,,,
