runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5731,599.979,1,80,42.2,1,0
1,5660,600.026,1,105,21.8,0.5,0
2,5493,599.964,2,117,4.25,0.5,0.49717
3,5604,599.961,1,110,20.1,0.5,0
4,5629,599.925,2,98,17.6,0.6,0.49717
5,5696,600.013,2,117,4.25,0.5,0.49717
6,5459,600.01,2,36,31.8667,0.8,0.49717
7,5465,599.886,2,108,14.1333,0.333333,0.49717
8,5407,599.979,2,117,4.25,0.5,0.49717
9,5610,600.052,1,110,20.1,0.5,0
10,5442,599.903,2,108,14.1333,0.333333,0.49717
11,5573,599.996,1,72,45.4,1,0
12,5509,599.945,2,108,14.1333,0.333333,0.49717
13,5783,599.946,2,113,12.4,0.333333,0.509891
14,5743,600.013,2,118,5,0.6,0.509891
15,5741,600.042,2,118,5,0.6,0.509891
16,5602,600.003,1,84,40.6,1,0
17,5539,599.937,1,95,25.2,0.8,0
18,5895,599.971,1,105,21.8,0.5,0
19,5845,600.001,1,84,40.6,1,0
20,5895,599.977,1,105,21.8,0.5,0
21,5567,599.962,1,92,37.4,1,0
22,5505,600.005,1,84,40.6,1,0
23,5654,599.947,1,100,23.5,0.6,0
24,5509,599.906,1,76,43.8,1,0
25,5839,599.988,1,84,40.6,1,0
26,5649,599.953,2,113,12.4,0.333333,0.509891
27,5633,600.012,1,84,40.6,1,0
28,5677,599.975,2,122,2.83333,0.333333,0.49717
29,5681,599.978,1,105,21.8,0.5,0
,,,132,,,
