runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5619,600.006,1,216,9,1,0
1,5816,599.68,1,216,9,1,0
2,5894,599.951,1,216,9,1,0
3,5886,599.769,1,216,9,1,0
4,5919,599.778,1,216,9,1,0
5,6004,600.027,1,216,9,1,0
6,5828,599.758,1,216,9,1,0
7,5897,599.922,1,216,9,1,0
8,5785,599.691,1,216,9,1,0
9,5824,599.886,1,216,9,1,0
10,5830,599.941,1,216,9,1,0
11,5976,599.774,1,216,9,1,0
12,5858,599.709,1,216,9,1,0
13,6050,599.669,1,216,9,1,0
14,5905,599.938,1,216,9,1,0
15,6004,599.702,1,216,9,1,0
16,5840,599.943,1,216,9,1,0
17,5901,599.725,1,216,9,1,0
18,5767,599.775,1,216,9,1,0
19,5895,599.919,1,216,9,1,0
20,5769,599.697,1,216,9,1,0
21,5872,599.729,2,222,0,0,0.326634
22,5922,599.747,1,216,9,1,0
23,5682,599.898,1,216,9,1,0
24,5887,599.833,1,216,9,1,0
25,5911,599.693,1,216,9,1,0
26,5855,599.716,1,216,9,1,0
27,5746,599.984,2,222,0,0,0.326634
28,6101,599.664,1,216,9,1,0
29,5854,599.969,1,216,9,1,0
,,,222,,,
