runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5801,599.979,1,168,9,1,0
1,6150,599.964,1,168,9,1,0
2,6041,599.935,1,138,46.3333,1,0
3,5869,599.912,1,168,9,1,0
4,6092,599.819,1,168,9,1,0
5,5809,599.904,1,168,9,1,0
6,5918,599.954,1,168,9,1,0
7,5833,599.801,1,156,37,1,0
8,5968,599.884,1,168,9,1,0
9,5942,599.99,1,168,9,1,0
10,5949,599.94,1,168,9,1,0
11,5825,599.988,1,168,9,1,0
12,6048,599.829,1,168,9,1,0
13,5731,599.82,1,168,9,1,0
14,6100,599.955,1,168,9,1,0
15,6165,599.904,1,168,9,1,0
16,6050,599.9,1,168,9,1,0
17,5973,599.857,1,138,46.3333,1,0
18,5853,599.887,1,168,9,1,0
19,5825,599.955,1,168,9,1,0
20,5970,599.908,1,168,9,1,0
21,5931,599.922,1,138,46.3333,1,0
22,5666,599.957,1,168,9,1,0
23,5778,599.976,1,168,9,1,0
24,6058,599.792,1,168,9,1,0
25,5865,599.985,1,168,9,1,0
26,5738,599.967,2,180,0,0,0.326634
27,6101,599.924,1,168,9,1,0
28,5809,599.99,2,139,13.0556,0.833333,0.509891
29,6027,599.925,1,156,37,1,0
,,,180,,,
