runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5490,599.993,2,20,29.6667,1,inf
1,5770,599.895,1,42,44,1,0
2,5601,600.028,2,19,30.0833,1,inf
3,5560,599.973,1,40,44,1,0
4,6116,599.937,1,66,333,333,0
5,5689,599.959,1,63,333,333,0
6,5686,599.984,1,38,44,1,0
7,5693,599.923,1,42,44,1,0
8,5732,599.976,1,63,333,333,0
9,5656,599.974,2,37,24,1,inf
10,5991,599.969,1,63,333,333,0
11,5923,599.979,1,42,44,1,0
12,5997,599.972,1,63,333,333,0
13,5557,599.951,1,40,44,1,0
14,5838,599.93,1,63,333,333,0
15,5636,599.99,1,66,333,333,0
16,5675,599.951,1,66,333,333,0
17,5759,599.972,1,42,44,1,0
18,5844,600.033,1,69,333,333,0
19,5516,599.93,2,41,23.3333,1,inf
20,5438,600.011,3,37,15.1667,0.666667,-inf
21,5876,599.863,1,40,44,1,0
22,5651,600.053,1,42,44,1,0
23,5765,599.924,1,66,333,333,0
24,5569,600.068,2,19,30.0833,1,inf
25,5903,599.904,1,36,44,1,0
26,5505,599.988,1,32,44,1,0
27,5628,599.948,1,38,44,1,0
28,5957,600.019,1,21,44,1,0
29,5573,599.953,2,39,23.75,1,inf
,,,69,,,
