runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5661,599.967,2,144,0,0,0.326634
1,5794,600.031,2,144,0,0,0.326634
2,5925,599.9,1,135,7.5,1,0
3,5651,599.98,2,144,0,0,0.326634
4,5847,599.967,1,69,47.9167,1,0
5,5777,600.024,1,130,7.66667,1,0
6,5783,600.022,2,144,0,0,0.326634
7,5536,599.941,2,139,4,0.5,0.509891
8,5996,599.955,1,108,47.5,1,0
9,5661,599.943,2,144,0,0,0.326634
10,5828,599.967,2,144,0,0,0.326634
11,5638,599.961,2,144,0,0,0.326634
12,5570,599.93,2,139,4,0.5,0.509891
13,5708,600.009,2,144,0,0,0.326634
14,5849,599.958,1,112,47,1,0
15,5974,600.022,2,144,0,0,0.326634
16,5624,599.973,2,139,4,0.5,0.509891
17,5817,599.893,2,144,0,0,0.326634
18,5656,600.07,2,144,0,0,0.326634
19,5588,599.968,2,144,0,0,0.326634
20,5684,599.927,1,125,7.75,1,0
21,5585,599.973,2,139,4,0.5,0.509891
22,5754,600,2,139,4,0.5,0.509891
23,5771,599.978,1,135,7.5,1,0
24,5789,599.948,2,144,0,0,0.326634
25,5533,599.973,2,139,4,0.5,0.509891
26,5708,600.032,2,139,4,0.5,0.509891
27,5710,600.002,2,144,0,0,0.326634
28,5833,599.937,2,144,0,0,0.326634
29,5921,599.983,1,125,7.75,1,0
,,,144,,,
