runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5455,599.967,3,97,4.2,0.6,0.449615
1,5706,600.005,3,97,4.2,0.6,0.449615
2,5575,599.983,3,105,2.33333,0.333333,0.456965
3,5449,599.979,2,68,25.75,0.833333,0.49717
4,5448,599.947,3,101,3.5,0.5,0.449615
5,5569,599.982,3,101,3.5,0.5,0.449615
6,5597,599.966,2,71,25.5,0.8,0.49717
7,5414,599.888,2,95,5.4,0.8,0.49717
8,5589,599.998,3,109,0,0,0.461903
9,5470,600.038,2,68,25.75,0.833333,0.49717
10,5528,599.874,2,68,25.75,0.833333,0.49717
11,5464,599.987,3,101,3.5,0.5,0.449615
12,5533,600.023,3,97,4.2,0.6,0.449615
13,5534,599.952,2,68,25.75,0.833333,0.49717
14,5359,600.002,2,95,5.4,0.8,0.49717
15,5453,599.977,3,101,3.5,0.5,0.449615
16,5664,599.937,1,69,26.7,1,0
17,5493,599.977,2,68,25.75,0.833333,0.49717
18,5467,599.928,3,97,4.2,0.6,0.449615
19,5565,600.061,3,101,3.5,0.5,0.449615
20,5691,599.883,1,72,26.625,1,0
21,5552,599.992,3,97,4.2,0.6,0.449615
22,5448,599.998,3,97,4.2,0.6,0.449615
23,5454,599.967,2,99,5,0.75,0.49717
24,5707,599.918,2,71,25.5,0.8,0.49717
25,5511,599.994,2,99,5,0.75,0.49717
26,5468,599.941,3,101,3.5,0.5,0.449615
27,5579,600.002,2,65,25.9286,0.857143,0.49717
28,5809,600.01,1,66,26.75,1,0
29,5511,600.002,3,101,3.5,0.5,0.449615
,,,109,,,
