runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5556,599.837,1,72,333,333,0
1,5737,599.967,1,60,333,333,0
2,5422,599.795,1,36,333,333,0
3,5736,599.696,1,66,333,333,0
4,5587,599.746,1,72,333,333,0
5,5517,600.039,1,60,38,1,0
6,5401,599.596,1,20,38,1,0
7,5587,599.975,1,66,333,333,0
8,5523,599.944,1,54,333,333,0
9,5537,600.012,1,72,333,333,0
10,5477,599.866,1,60,333,333,0
11,5556,600.002,1,54,333,333,0
12,5704,599.934,1,72,333,333,0
13,5558,599.789,1,54,333,333,0
14,5469,599.836,2,54,21.75,1,inf
15,5648,599.865,2,10,27.6667,1,inf
16,5308,599.695,2,77,5.5,1,0.346129
17,5556,600.035,1,60,333,333,0
18,5331,599.687,1,55,38,1,0
19,5605,599.945,1,50,38,1,0
20,5552,600.014,1,72,333,333,0
21,5446,599.776,1,55,38,1,0
22,5768,599.873,1,60,38,1,0
23,5792,599.9,1,72,333,333,0
24,5513,599.879,1,78,333,333,0
25,5580,599.794,1,60,38,1,0
26,5494,599.857,1,72,333,333,0
27,5796,599.758,1,60,333,333,0
28,5543,599.931,2,59,8.2,1,inf
29,5548,599.928,1,72,333,333,0
,,,84,,,
