runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5783,599.974,1,208,333,333,0
1,5793,599.946,1,208,333,333,0
2,6192,599.82,1,208,333,333,0
3,5608,599.904,1,208,333,333,0
4,5672,599.849,1,208,333,333,0
5,5689,599.992,1,208,333,333,0
6,5907,600.035,1,208,333,333,0
7,6229,599.877,1,208,333,333,0
8,5610,599.91,1,208,333,333,0
9,5592,600.032,1,208,333,333,0
10,6129,599.876,1,208,333,333,0
11,5544,599.928,1,208,333,333,0
12,5639,599.889,1,208,333,333,0
13,5747,600.06,1,208,333,333,0
14,5831,599.843,1,208,333,333,0
15,5454,599.837,1,208,333,333,0
16,5765,599.946,1,208,333,333,0
17,6297,600.048,1,208,333,333,0
18,5886,599.877,1,208,333,333,0
19,5692,599.99,1,208,333,333,0
20,5730,599.797,1,192,333,333,0
21,5748,599.954,1,208,333,333,0
22,6002,599.918,1,208,333,333,0
23,5641,599.875,1,208,333,333,0
24,5867,600.033,1,208,333,333,0
25,5902,599.889,1,208,333,333,0
26,5941,599.97,1,208,333,333,0
27,5978,599.899,1,208,333,333,0
28,5886,600.005,1,208,333,333,0
29,5823,599.896,1,208,333,333,0
,,,208,,,
